"No.","Host","Ip","dst","Protocol"
"4757","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4759","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4761","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4769","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4771","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4773","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"4775","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"4777","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"4779","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4781","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4783","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4785","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4787","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4789","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4791","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4793","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4795","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4797","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4799","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4801","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4803","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4947","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"4951","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4953","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"4959","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4961","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4963","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4965","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4967","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4969","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4971","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4979","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4989","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4991","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4993","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"4995","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5001","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5003","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5005","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5007","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5013","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5015","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5019","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5021","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5027","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5029","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5031","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5033","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5035","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5037","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5039","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5045","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5057","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5059","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5067","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5075","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5083","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5085","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5089","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5091","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5093","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5095","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5097","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5099","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5101","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5103","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5105","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5107","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5109","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5111","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5113","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5115","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5117","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5119","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5121","map.g.daum.net","203.133.166.18","sungwonryu1","HTTP"
"5123","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5125","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5127","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5129","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5131","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5133","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5135","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5137","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5139","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5141","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5147","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5149","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5151","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5153","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5155","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5220","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5222","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5224","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5230","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5232","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5234","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5236","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5238","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5240","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5242","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5260","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5264","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5266","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5268","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5270","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5272","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5274","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5276","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5278","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5284","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5290","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5292","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5294","map.g.daum.net","203.133.166.18","sungwonryu1","HTTP"
"5296","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5298","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"5300","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"5302","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5304","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5306","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5308","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5310","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5312","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5314","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5316","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5318","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5320","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5322","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5324","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5336","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5378","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5380","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5382","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5384","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5386","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5388","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5390","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5392","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5398","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5414","map.g.daum.net","203.133.166.18","sungwonryu1","HTTP"
"5418","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5420","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5422","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5424","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5426","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5428","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5430","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5432","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5450","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5452","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5458","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5460","map.g.daum.net","203.133.166.18","sungwonryu1","HTTP"
"5462","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5464","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5466","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5468","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5470","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5472","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5474","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5476","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5478","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5480","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5482","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5484","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5486","map.g.daum.net","203.133.166.18","sungwonryu1","HTTP"
"5488","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5490","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5492","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5494","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5496","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5498","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5500","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5502","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5504","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5506","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5508","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5510","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5512","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5514","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5516","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5521","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5523","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5525","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5527","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5529","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5611","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5613","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5615","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5617","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5627","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5629","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5631","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5633","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5635","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5637","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5639","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5641","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5643","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5645","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5647","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5655","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5677","map.g.daum.net","203.133.166.18","sungwonryu1","HTTP"
"5679","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5681","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5689","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5691","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5697","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5699","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5701","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5703","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5705","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5707","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5709","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5711","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5713","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5719","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5725","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5731","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5733","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5747","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5751","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5755","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5757","map.g.daum.net","203.133.166.18","sungwonryu1","HTTP"
"5759","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5761","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5763","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5765","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"5767","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"5769","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5771","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5773","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5775","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5777","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5779","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5781","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5783","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5785","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5787","map.g.daum.net","203.133.166.18","sungwonryu1","HTTP"
"5789","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5791","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"5793","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"5795","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5797","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5799","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5801","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5803","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5805","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5807","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5809","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5869","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5871","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5873","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5875","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5877","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5879","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5881","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5883","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5885","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5887","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5889","map.g.daum.net","203.133.166.18","sungwonryu1","HTTP"
"5891","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5893","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5895","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5897","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5899","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5901","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5903","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5905","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5907","map.g.daum.net","203.133.166.18","sungwonryu1","HTTP"
"5909","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5911","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5913","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5915","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5917","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5919","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5921","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5923","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5925","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5927","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5929","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5931","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5933","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"5935","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"5937","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5939","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5941","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5943","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5945","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5947","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5949","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"5951","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"5953","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"5955","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5957","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5959","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5961","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"5963","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6077","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6081","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6083","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6089","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6093","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"6097","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"6099","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6101","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"6103","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6105","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6107","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"6109","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6111","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"6113","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6115","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6117","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"6119","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"6121","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6123","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6125","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6127","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6129","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6131","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6133","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6135","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6137","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6139","map.g.daum.net","203.133.166.18","sungwonryu1","HTTP"
"6141","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"6143","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"6191","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6193","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6195","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6197","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6207","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6209","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"6211","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
