"No.","Host","Ip","dst","Protocol"
"19927","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19929","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19931","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19933","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19935","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19937","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19939","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19941","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19943","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19945","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19947","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19949","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19951","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19953","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19955","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19957","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19973","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19975","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19977","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19979","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19981","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19985","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19987","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19989","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19991","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19993","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19995","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19997","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"19999","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20001","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20003","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20005","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20007","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20009","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20011","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20013","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20015","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20023","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20025","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20027","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20037","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20043","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20045","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20055","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20057","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20059","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"20065","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20067","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20071","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20073","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20075","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20081","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20083","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20085","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20087","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20089","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20091","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20093","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20095","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20097","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20099","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20101","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20103","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20105","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20109","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20113","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20115","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20117","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20119","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20121","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20123","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20125","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20131","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20133","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20135","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20137","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20143","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20145","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20147","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20149","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20151","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20153","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20155","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20157","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20167","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20169","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20171","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20173","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20175","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20177","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20179","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20181","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20183","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20185","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20191","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20193","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20195","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20197","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20199","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20201","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20205","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20209","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20211","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20213","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20215","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20217","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20221","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20223","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20227","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20229","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20231","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20233","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20235","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20237","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20239","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20241","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20251","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20253","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20255","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20257","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20259","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20261","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20263","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20269","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20271","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20273","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20281","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20283","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20285","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20289","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20291","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20293","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20295","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20297","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20299","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20301","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20307","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20309","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20311","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20313","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20315","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20317","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20323","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20325","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20327","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20329","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20337","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20339","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20341","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20343","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20345","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20347","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20349","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20351","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20353","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20355","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20357","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20363","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20365","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20369","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20371","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20377","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20379","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20381","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20383","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20385","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20387","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20389","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20391","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20393","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20395","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20397","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20399","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20401","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20403","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20405","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20407","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20409","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20411","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20413","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20415","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20417","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20419","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20421","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20423","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20425","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20429","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20431","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20433","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20435","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20437","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20439","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20441","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20443","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20445","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20447","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20449","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20461","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20463","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20465","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20467","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20469","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20471","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20473","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20475","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20477","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20485","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20487","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20489","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20491","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20493","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20495","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20497","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20499","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20501","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20507","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20513","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20515","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20517","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20519","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20521","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20523","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20527","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20529","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20531","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20533","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20537","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20545","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20547","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20549","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20551","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20553","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20555","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20557","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20559","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20561","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20563","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20565","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20567","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20569","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20571","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20573","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20575","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20577","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20579","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20581","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20583","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20585","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20587","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20589","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20591","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20593","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20595","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20597","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20603","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20605","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20607","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20609","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20611","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20613","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20615","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20617","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"20619","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
