"No.","Host","Ip","dst","Protocol"
"2495","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2497","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2499","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2501","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2503","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2505","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2507","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2509","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2511","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2513","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2515","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2517","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2519","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2521","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2523","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2525","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2527","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2529","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2531","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2533","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2535","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2537","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2539","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2541","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2549","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2551","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2553","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2555","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2559","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2561","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2563","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2565","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2567","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2569","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2571","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2573","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2575","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2577","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2579","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2581","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2583","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2585","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2587","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2589","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2591","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2593","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2595","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2597","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2599","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2601","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2603","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2605","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2607","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2609","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2611","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2613","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2615","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2617","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2619","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2621","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2623","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2625","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2627","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2629","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2631","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2633","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2635","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2637","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2639","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2641","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2643","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2645","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2647","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2649","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2651","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2653","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2655","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2657","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2659","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2661","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2667","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2669","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2671","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2673","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2675","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2677","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2679","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2687","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2689","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2693","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2695","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2697","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2699","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2701","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2703","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2705","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2707","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2711","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2713","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2715","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2717","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2719","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2721","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2723","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2725","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2727","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2729","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2731","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2733","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2735","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2737","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2739","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2741","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2743","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2757","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2759","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2763","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2765","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2767","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2769","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2771","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2773","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2775","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2777","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2779","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2781","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2783","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2785","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2787","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2789","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2791","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2793","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2795","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2797","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2799","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2801","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2803","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2805","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2807","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2809","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2811","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2813","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2815","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2817","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2819","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2821","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2823","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2825","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2827","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2829","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2849","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2851","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2855","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2857","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2863","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2865","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2867","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2869","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2871","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2873","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2875","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2877","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2879","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2881","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2883","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2885","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2887","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2889","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2891","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2893","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2895","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2897","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2899","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2901","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2903","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2905","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2907","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2909","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2911","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2913","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2915","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2917","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2919","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2921","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2923","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2925","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2927","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2929","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2931","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2933","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2935","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2937","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2939","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2941","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2943","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2945","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2947","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2949","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2951","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2953","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2955","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2957","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2959","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2961","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2963","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2965","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2967","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2969","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2971","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2973","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2975","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2977","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2979","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2981","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2983","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"2985","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2987","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"2989","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"3019","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"3021","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"3023","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"3025","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"3027","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"3029","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"3031","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"3033","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"3035","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"3037","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"3039","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"3041","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"3043","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"3045","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"3047","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
